0.03919769655332418	-7.853271784869111	33.08161154889021	btf[0.03919769655332418]
0.03927867447910454	-7.850595223792647	33.02436867987187	btf[0.03927867447910454]
0.0393598196959515	-7.847917773987236	32.96723041742537	btf[0.0393598196959515]
0.039441132549469085	-7.845239434707139	32.91019654277005	btf[0.039441132549469085]
0.039522613385975326	-7.842560205207585	32.85326683761207	btf[0.039522613385975326]
0.03960426255250384	-7.839880084744761	32.79644108414308	btf[0.03960426255250384]
0.03968608039680496	-7.837199072575844	32.73971906504007	btf[0.03968608039680496]
0.03976806726734761	-7.8345171679589765	32.68310056346352	btf[0.03976806726734761]
0.039850223513320446	-7.831834370153293	32.62658536305698	btf[0.039850223513320446]
0.039932549484633637	-7.829150678418913	32.570173247946144	btf[0.039932549484633637]
0.04001504553192023	-7.826466092016947	32.51386400273753	btf[0.04001504553192023]
0.040097712006537514	-7.823780610209511	32.457657412517996	btf[0.040097712006537514]
0.0401805492605688	-7.821094232259714	32.40155326285343	btf[0.0401805492605688]
0.04026355764682457	-7.818406957431683	32.345551339788095	btf[0.04026355764682457]
0.040346737518844406	-7.815718784990548	32.28965142984342	btf[0.040346737518844406]
0.04043008923089813	-7.81302971420246	32.23385332001728	btf[0.04043008923089813]
0.04051361313798739	-7.810339744334595	32.178156797783046	btf[0.04051361313798739]
0.04059730959584733	-7.807648874655152	32.12256165108849	btf[0.04059730959584733]
0.040681178960948	-7.80495710443336	32.06706766835496	btf[0.040681178960948]
0.040765221590495775	-7.80226443293949	32.011674638476585	btf[0.040765221590495775]
0.04084943784243511	-7.799570859444846	31.956382350819027	btf[0.04084943784243511]
0.04093382807544976	-7.796876383221787	31.901190595218868	btf[0.04093382807544976]
0.041018392648964695	-7.7941810035437165	31.84609916198256	btf[0.041018392648964695]
0.0411031319231473	-7.791484719685092	31.791107841885385	btf[0.0411031319231473]
0.04118804625890897	-7.788787530921436	31.7362164261708	btf[0.04118804625890897]
0.04127313601790682	-7.786089436529331	31.681424706549237	btf[0.04127313601790682]
0.04135840156254498	-7.783390435786437	31.626732475197464	btf[0.04135840156254498]
0.04144384325597638	-7.780690527971479	31.572139524757393	btf[0.04144384325597638]
0.04152946146210416	-7.777989712364267	31.51764564833535	btf[0.04152946146210416]
0.0416152565455831	-7.775287988245694	31.463250639501105	btf[0.0416152565455831]
0.04170122887182161	-7.772585354897736	31.408954292286904	btf[0.04170122887182161]
0.041787378806982675	-7.769881811603474	31.354756401186762	btf[0.041787378806982675]
0.04187370671798592	-7.767177357647077	31.30065676115524	btf[0.04187370671798592]
0.041960212972508966	-7.76447199231382	31.24665516760682	btf[0.041960212972508966]
0.0420468979389889	-7.76176571489009	31.1927514164149	btf[0.0420468979389889]
0.04213376198662413	-7.759058524663378	31.138945303910717	btf[0.04213376198662413]
0.04222080548537561	-7.7563504209223035	31.085236626882875	btf[0.04222080548537561]
0.04230802880596867	-7.753641402956598	31.03162518257598	btf[0.04230802880596867]
0.04239543231989464	-7.750931470057122	30.97811076868989	btf[0.04239543231989464]
0.04248301639941207	-7.748220621515872	30.92469318337911	btf[0.04248301639941207]
0.04257078141754876	-7.745508856625977	30.87137222525143	btf[0.04257078141754876]
0.04265872774810296	-7.742796174681708	30.818147693367337	btf[0.04265872774810296]
0.0427468557656453	-7.740082574978483	30.765019387239033	btf[0.0427468557656453]
0.042835165845520176	-7.737368056812867	30.711987106829564	btf[0.042835165845520176]
0.042923658363847345	-7.734652619482585	30.659050652551876	btf[0.042923658363847345]
0.0430123336975237	-7.731936262286517	30.606209825267992	btf[0.0430123336975237]
0.04310119222422458	-7.7292189845247155	30.553464426288123	btf[0.04310119222422458]
0.043190234322405784	-7.726500785498391	30.500814257369658	btf[0.043190234322405784]
0.04327946037130485	-7.723781664509938	30.44825912071649	btf[0.04327946037130485]
0.04336887075094268	-7.721061620862928	30.395798818978	btf[0.04336887075094268]
0.04345846584212544	-7.7183406538621115	30.343433155248135	btf[0.04345846584212544]
0.043548246026445823	-7.715618762813435	30.291161933064686	btf[0.043548246026445823]
0.04363821168628496	-7.712895947024032	30.238984956408306	btf[0.04363821168628496]
0.043728363204813964	-7.710172205802236	30.186902029701514	btf[0.043728363204813964]
0.04381870096599534	-7.7074475384575845	30.13491295780815	btf[0.04381870096599534]
0.04390922535458516	-7.704721944300819	30.083017546032135	btf[0.04390922535458516]
0.04399993675613392	-7.701995422643898	30.031215600116873	btf[0.04399993675613392]
0.044090835556989005	-7.699267972799992	29.979506926244262	btf[0.044090835556989005]
0.044181922144295796	-7.696539594083494	29.92789133103372	btf[0.044181922144295796]
0.04427319690599939	-7.693810285810028	29.876368621541623	btf[0.04427319690599939]
0.04436466023084648	-7.691080047296443	29.824938605260137	btf[0.04436466023084648]
0.04445631250838675	-7.688348877860825	29.773601090116454	btf[0.04445631250838675]
0.04454815412897467	-7.685616776822504	29.722355884471973	btf[0.04454815412897467]
0.044640185483771334	-7.682883743502048	29.6712027971214	btf[0.044640185483771334]
0.04473240696474553	-7.680149777221283	29.620141637291923	btf[0.04473240696474553]
0.04482481896467623	-7.677414877303283	29.569172214642254	btf[0.04482481896467623]
0.044917421877153536	-7.674679043072387	29.518294339261953	btf[0.044917421877153536]
0.04501021609658082	-7.67194227385419	29.46750782167029	btf[0.04501021609658082]
0.04510320201817623	-7.669204568975561	29.416812472815714	btf[0.04510320201817623]
0.045196380037974306	-7.666465927764643	29.366208104074783	btf[0.045196380037974306]
0.045289750552827863	-7.663726349550853	29.315694527251356	btf[0.045289750552827863]
0.04538331396040944	-7.6609858336648955	29.265271554575833	btf[0.04538331396040944]
0.0454770706592132	-7.658244379438758	29.214938998704156	btf[0.0454770706592132]
0.045571021048556655	-7.655501986205718	29.16469667271703	btf[0.045571021048556655]
0.045665165528582026	-7.6527586533003555	29.11454439011913	btf[0.045665165528582026]
0.045759504500258355	-7.650014380058548	29.064481964838194	btf[0.045759504500258355]
0.045854038365383015	-7.647269165817479	29.0145092112242	btf[0.045854038365383015]
0.04594876752658335	-7.644523009915646	28.964625944048535	btf[0.04594876752658335]
0.04604369238731863	-7.6417759116928545	28.914831978503077	btf[0.04604369238731863]
0.046138813351881476	-7.639027870490239	28.865127130199486	btf[0.046138813351881476]
0.0462341308253998	-7.63627888565025	28.815511215168254	btf[0.0462341308253998]
0.046329645213838595	-7.633528956516671	28.765984049857902	btf[0.046329645213838595]
0.04642535692400127	-7.63077808243462	28.716545451134195	btf[0.04642535692400127]
0.04652126636353188	-7.6280262627505495	28.66719523627917	btf[0.04652126636353188]
0.04661737394091642	-7.625273496812261	28.61793322299056	btf[0.04661737394091642]
0.04671368006548492	-7.622519783968899	28.56875922938066	btf[0.04671368006548492]
0.04681018514741303	-7.619765123570959	28.519673073975643	btf[0.04681018514741303]
0.046906889597723656	-7.617009514970299	28.470674575714845	btf[0.046906889597723656]
0.047003793828288995	-7.614252957520132	28.421763553949646	btf[0.047003793828288995]
0.04710089825183191	-7.611495450575043	28.37293982844296	btf[0.04710089825183191]
0.04719820328192816	-7.608736993490983	28.32420321936821	btf[0.04719820328192816]
0.04729570933300778	-7.605977585625277	28.27555354730848	btf[0.04729570933300778]
0.04739341682035688	-7.603217226336637	28.22699063325594	btf[0.04739341682035688]
0.04749132616011966	-7.600455914985151	28.178514298610683	btf[0.04749132616011966]
0.04758943776929989	-7.597693650932304	28.13012436518024	btf[0.04758943776929989]
0.047687752065762916	-7.5949304335409655	28.08182065517845	btf[0.047687752065762916]
0.047786269468237365	-7.59216626217541	28.033602991224893	btf[0.047786269468237365]
0.047884990396316725	-7.589401136201315	27.985471196343987	btf[0.047884990396316725]
0.04798391527046163	-7.586635054985757	27.937425093964006	btf[0.04798391527046163]
0.04808304451200102	-7.583868017897234	27.889464507916646	btf[0.04808304451200102]
0.04818237854313445	-7.581100024305653	27.841589262435807	btf[0.04818237854313445]
0.04828191778693366	-7.578331073582346	27.79379918215705	btf[0.04828191778693366]
0.04838166266734429	-7.575561165100071	27.746094092116714	btf[0.04838166266734429]
0.048481613609187985	-7.57279029823301	27.698473817751033	btf[0.048481613609187985]
0.04858177103816384	-7.570018472356788	27.65093818489546	btf[0.04858177103816384]
0.04868213538085049	-7.567245686848462	27.603487019783742	btf[0.04868213538085049]
0.04878270706470795	-7.564471941086533	27.556120149047192	btf[0.04878270706470795]
0.04888348651807906	-7.561697234450954	27.508837399713823	btf[0.04888348651807906]
0.0489844741701918	-7.558921566323126	27.461638599207646	btf[0.0489844741701918]
0.04908567045116069	-7.556144936085911	27.41452357534775	btf[0.04908567045116069]
0.04918707579198897	-7.553367343123629	27.36749215634765	btf[0.04918707579198897]
0.04928869062457026	-7.5505887868220665	27.320544170814273	btf[0.04928869062457026]
0.0493905153816903	-7.547809266568482	27.273679447747366	btf[0.0493905153816903]
0.0494925504970291	-7.545028781751606	27.22689781653861	btf[0.0494925504970291]
0.04959479640516238	-7.542247331761655	27.18019910697088	btf[0.04959479640516238]
0.049697253541563895	-7.53946491599032	27.133583149217323	btf[0.049697253541563895]
0.04979992234260692	-7.536681533830783	27.08704977384066	btf[0.04979992234260692]
0.04990280324556613	-7.5338971846777225	27.040598811792478	btf[0.04990280324556613]
0.050005896688619746	-7.5311118679273115	26.99423009441228	btf[0.050005896688619746]
0.05010920311085102	-7.528325582977226	26.947943453426802	btf[0.05010920311085102]
0.05021272295225046	-7.525538329226644	26.90173872094916	btf[0.05021272295225046]
0.05031645665371751	-7.522750106076257	26.855615729478124	btf[0.05031645665371751]
0.050420404657062316	-7.519960912928273	26.809574311897272	btf[0.050420404657062316]
0.05052456740500804	-7.517170749186413	26.76361430147428	btf[0.05052456740500804]
0.05062894534119216	-7.514379614255927	26.717735531860082	btf[0.05062894534119216]
0.05073353891016883	-7.511587507543592	26.671937837088084	btf[0.05073353891016883]
0.050838348557410616	-7.508794428457713	26.62622105157345	btf[0.050838348557410616]
0.050943374729310216	-7.50600037640814	26.580585010112284	btf[0.050943374729310216]
0.05104861787318273	-7.5032053508062555	26.53502954788079	btf[0.05104861787318273]
0.05115407843726718	-7.500409351064993	26.489554500434636	btf[0.05115407843726718]
0.05125975687072866	-7.497612376598836	26.444159703708056	btf[0.05125975687072866]
0.05136565362366035	-7.494814426823814	26.398844994013075	btf[0.05136565362366035]
0.05147176914708499	-7.4920155011575265	26.353610208038877	btf[0.05147176914708499]
0.051578103892957264	-7.4892155990191265	26.308455182850864	btf[0.051578103892957264]
0.05168465831416555	-7.486414719829339	26.263379755889975	btf[0.05168465831416555]
0.05179143286453368	-7.4836128630104595	26.21838376497194	btf[0.05179143286453368]
0.051898427998823236	-7.480810027986358	26.173467048286422	btf[0.051898427998823236]
0.05200564417273511	-7.478006214182488	26.128629444396363	btf[0.05200564417273511]
0.052113081842911683	-7.475201421025884	26.083870792237096	btf[0.052113081842911683]
0.05222074146693887	-7.4723956479451665	26.039190931115638	btf[0.05222074146693887]
0.052328623503347625	-7.469588894370555	25.99458970070999	btf[0.052328623503347625]
0.052436728411616396	-7.466781159733862	25.950066941068243	btf[0.052436728411616396]
0.05254505665217268	-7.463972443468504	25.90562249260798	btf[0.05254505665217268]
0.05265360868639529	-7.461162745009501	25.861256196115352	btf[0.05265360868639529]
0.052762384976616235	-7.458352063793484	25.816967892744426	btf[0.052762384976616235]
0.05287138598612246	-7.455540399258698	25.77275742401637	btf[0.05287138598612246]
0.052980612179158226	-7.452727750845006	25.728624631818747	btf[0.052980612179158226]
0.053090064020926614	-7.449914117993895	25.684569358404755	btf[0.053090064020926614]
0.053199741977592065	-7.447099500148476	25.640591446392392	btf[0.053199741977592065]
0.05330964651628191	-7.4442838967534914	25.596690738763773	btf[0.05330964651628191]
0.053419778105088404	-7.441467307255324	25.55286707886443	btf[0.053419778105088404]
0.05353013721307104	-7.438649731101987	25.509120310402444	btf[0.05353013721307104]
0.053640724310258125	-7.435831167743145	25.465450277447783	btf[0.053640724310258125]
0.05375153986764915	-7.433011616630108	25.421856824431526	btf[0.05375153986764915]
0.05386258435721661	-7.430191077215835	25.378339796145028	btf[0.05386258435721661]
0.05397385825190788	-7.427369548954946	25.33489903773942	btf[0.05397385825190788]
0.05408536202564771	-7.424547031303714	25.291534394724493	btf[0.05408536202564771]
0.05419709615333959	-7.421723523720084	25.248245712968377	btf[0.05419709615333959]
0.05430906111086829	-7.4188990256636655	25.20503283869641	btf[0.05430906111086829]
0.05442125737510173	-7.416073536595738	25.161895618490675	btf[0.05442125737510173]
0.054533685423892794	-7.413247055979267	25.11883389928915	btf[0.054533685423892794]
0.0546463457360818	-7.410419583278885	25.07584752838488	btf[0.0546463457360818]
0.054759238791498056	-7.407591117960921	25.032936353425445	btf[0.054759238791498056]
0.05487236507096227	-7.40476165949339	24.990100222412092	btf[0.05487236507096227]
0.054985725056288605	-7.401931207345994	24.94733898369891	btf[0.054985725056288605]
0.055099319230286305	-7.399099760990138	24.90465248599231	btf[0.055099319230286305]
0.05521314807676228	-7.396267319898926	24.862040578350143	btf[0.05521314807676228]
0.05532721208052274	-7.39343388354717	24.819503110181042	btf[0.05532721208052274]
0.0554415117273756	-7.3905994514113855	24.77703993124356	btf[0.0554415117273756]
0.0555560475041324	-7.387764022969805	24.734650891645654	btf[0.0555560475041324]
0.05567081989861021	-7.384927597702379	24.69233584184376	btf[0.05567081989861021]
0.05578582939963409	-7.3820901750907755	24.650094632642144	btf[0.05578582939963409]
0.055901076497038696	-7.379251754618392	24.607927115192208	btf[0.055901076497038696]
0.05601656168167094	-7.3764123357703495	24.56583314099166	btf[0.05601656168167094]
0.0561322854453916	-7.373571918033505	24.52381256188388	btf[0.0561322854453916]
0.056248248281077495	-7.370730500896456	24.481865230057227	btf[0.056248248281077495]
0.05636445068262387	-7.367888083849534	24.439990998044152	btf[0.05636445068262387]
0.05648089314494609	-7.365044666384822	24.3981897187207	btf[0.05648089314494609]
0.0565975761639821	-7.362200247996148	24.356461245305546	btf[0.0565975761639821]
0.05671450023669444	-7.359354828179091	24.314805431359485	btf[0.05671450023669444]
0.05683166586107207	-7.356508406430994	24.273222130784607	btf[0.05683166586107207]
0.05694907353613316	-7.353660982250949	24.231711197823554	btf[0.05694907353613316]
0.05706672376192624	-7.350812555139826	24.19027248705895	btf[0.05706672376192624]
0.05718461703953338	-7.347963124600252	24.14890585341246	btf[0.05718461703953338]
